Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
09/09/2026 11:00 AM,"6040 CHERRY HILL CIR PACE, FL- 32571","$470,034.70","$353,127.00",Hidden,572025CA000567CAAXMX,30-2N-29-0403-00C00-0080,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000567CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/30-2N-29-0403-00C00-0080
09/09/2026 11:00 AM,"5708 RIDGEWAY CT MILTON, FL- 32570","$244,732.20","$144,266.00",Hidden,572026CA000181CAAXMX,43-1N-28-3397-00C00-0220,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000181CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/43-1N-28-3397-00C00-0220
09/16/2026 11:00 AM,"5796 ADMIRALS RD MILTON, FL- 32583","$120,391.66","$132,169.00",Hidden,572025CA000900CAAXMX,19-1N-28-0110-00000-1642,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000900CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/19-1N-28-0110-00000-1642
09/23/2026 11:00 AM,,"$303,490.92",,Hidden,572023CA001052CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572023CA001052CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/23/2026 11:00 AM,,"$205,852.26",,Hidden,572024CA000637CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572024CA000637CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/23/2026 11:00 AM,,"$150,134.10",,Hidden,572025CA000086CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000086CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/23/2026 11:00 AM,,"$47,556.23",,Hidden,572025CA000645CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000645CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/23/2026 11:00 AM,,"$114,916.68",,Hidden,572026CA000039CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000039CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/30/2026 11:00 AM,,"$169,143.24",,Hidden,572024CA000109CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572024CA000109CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/07/2026 11:00 AM,,"$474,120.07",,Hidden,572025CA000713CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000713CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/07/2026 11:00 AM,,"$239,474.81",,Hidden,572025CA000837CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000837CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/08/2026 11:00 AM,,"$414,194.17",,Hidden,572021CA000849CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572021CA000849CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/20/2026 11:00 AM,,"$205,387.71",,Hidden,572025CA000148CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000148CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
11/04/2026 11:00 AM,,"$431,567.69",,Hidden,572026CA000142CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000142CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
